,trenda,trendb,trendc,trendd,trende,relative_index
216,0.01937499999786152,-0.1401388888913795,0.10604166666472303,0.5897222222213332,19.239166666706428,3
217,0.033124999997891084,-0.3506018518548,1.1945138888893436,-1.633941798947628,20.249484127026165,2
218,-0.02979166666891375,0.31189814814665995,-0.9550694444487676,0.6489153439146862,19.397341269881327,1
219,0.007291666664501206,-0.03930555555782278,0.000624999997841158,-0.032182539684861185,19.525595238135697,3
220,0.033124999997891084,-0.3506018518548,1.1945138888893436,-1.633941798947628,20.249484127026165,5
221,-0.06250000000231347,0.5851851851842418,-1.648888888894538,1.2252513227516533,19.015158730198085,0
222,0.036874999997898894,-0.3605092592622212,1.023819444444467,-0.7561375661413294,18.8309920635309,3
223,0.0024999999978270178,0.028703703701554725,-0.31277777778052474,0.5668121693110488,18.812460317499248,3
224,0.0024999999978270178,0.028703703701554725,-0.31277777778052474,0.5668121693110488,18.812460317499248,4
225,0.00708333333116784,-0.02268518518741458,-0.18569444444704145,0.509391534390495,18.471984127022203,2
226,0.00708333333116784,-0.02268518518741458,-0.18569444444704145,0.509391534390495,18.471984127022203,3
227,0.035416666664561565,-0.37898148148448696,1.3581944444452612,-1.9527248677314235,18.958015873055125,2
228,-0.04708333333561532,0.4923148148136883,-1.5965277777833773,1.3651058201065285,18.657698412736963,4
229,-0.01250000000221041,0.09999999999805932,-0.2000000000027029,-0.03464285714498483,18.047857142894262,2
230,-0.01250000000221041,0.09999999999805932,-0.2000000000027029,-0.03464285714498483,18.047857142894262,3
231,-0.01250000000221041,0.09999999999805932,-0.2000000000027029,-0.03464285714498483,18.047857142894262,4
232,0.013749999997849205,-0.1660185185210712,0.6626388888882142,-1.0379894179939866,17.576269841306065,0
233,-0.004583333335527406,0.08509259259062851,-0.4048611111142775,0.3138756613742899,17.905079365116183,3
234,0.013749999997849205,-0.1660185185210712,0.6626388888882142,-1.0379894179939866,17.576269841306065,2
235,0.013749999997849205,-0.1660185185210712,0.6626388888882142,-1.0379894179939866,17.576269841306065,3
236,0.01541666666451802,-0.1386111111135897,0.36541666666528616,-0.306507936510819,17.074047619082698,3
237,0.018958333331191457,-0.17486111111365532,0.4231249999986895,-0.0536507936530386,16.794404761939195,0
238,-0.016458333335549025,0.1894907407389539,-0.7153472222258801,0.9092195767192373,16.978849206384133,0
239,0.011874999997846802,-0.15106481481734702,0.5779861111102671,-0.5704629629664857,16.896944444479143,3
240,0.018958333331191457,-0.17486111111365532,0.4231249999986895,-0.0536507936530386,16.794404761939195,3
241,-0.01604166666888229,0.12310185184993284,-0.2540972222249345,-0.00034391534612732144,17.341230158765807,2
242,-0.01604166666888229,0.12310185184993284,-0.2540972222249345,-0.00034391534612732144,17.341230158765807,3
243,-0.01604166666888229,0.12310185184993284,-0.2540972222249345,-0.00034391534612732144,17.341230158765807,4
244,0.007916666664503412,-0.038240740743008095,-0.1023611111135152,0.2464947089930819,17.02936507940002,3
245,0.027083333331208714,-0.27935185185462497,0.8268055555551544,-0.7764417989457046,17.206984127019513,5
246,0.024791666664540468,-0.23819444444716156,0.7122916666661296,-0.8824603174646009,16.3572619047955,2
247,-0.02333333333556631,0.26129629629468665,-0.8913888888929822,0.5753306878296552,17.094682539717716,5
248,-0.008958333335532753,0.09300925925726956,-0.2567361111138233,-0.00564814815035497,15.87472222225465,2
249,-0.008958333335532753,0.09300925925726956,-0.2567361111138233,-0.00564814815035497,15.87472222225465,3
250,0.009166666664504164,-0.11814814815057663,0.5069444444433593,-0.8103439153478935,15.758730158762374,3
251,-0.009791666668865995,0.09226851851650997,-0.2978472222249735,0.3594179894165225,15.29765873018992,3
252,-0.009791666668865995,0.09226851851650997,-0.2978472222249735,0.3594179894165225,15.29765873018992,4
253,0.0020833333311574,-0.020833333335573467,0.07041666666471913,-0.2388095238123877,15.477857142888814,2
254,-0.007083333335529796,0.09972222222025473,-0.3620833333362747,0.2637301587284866,15.072619047649779,1
255,0.01124999999784182,-0.102129629632024,0.2984722222206938,-0.4309259259291061,15.32388888892018,3
256,0.0020833333311574,-0.020833333335573467,0.07041666666471913,-0.2388095238123877,15.477857142888814,5
257,0.01124999999784182,-0.102129629632024,0.2984722222206938,-0.4309259259291061,15.32388888892018,5
258,0.019166666664527158,-0.2292592592619429,0.8102777777773948,-0.7497089947128843,14.82492063495083,3
259,0.022499999997867004,-0.21333333333596796,0.5074999999988661,-0.09095238095464107,14.735714285744164,3
260,-0.009791666668870658,0.1300462962944089,-0.371180555558545,-0.012169312171580682,14.94718253971301,1
261,-0.016666666668885055,0.21462962962791787,-0.9155555555597,1.1666402116404633,14.896825396855785,4
262,-0.009791666668870658,0.1300462962944089,-0.371180555558545,-0.012169312171580682,14.94718253971301,3
263,-0.009791666668870658,0.1300462962944089,-0.371180555558545,-0.012169312171580682,14.94718253971301,4
264,-0.012500000002207743,0.0937037037017202,-0.2802777777805494,0.8985978835976401,14.231746031774893,2
265,0.04145833333124138,-0.4498611111142639,1.5581250000011866,-1.347579365084441,14.36797619050532,4
266,-0.0016666666688505136,0.02537037036824119,-0.2711111111139044,1.0155026455027736,14.82031746034752,3
267,0.03312499999789409,-0.3226388888918028,0.8572916666664556,-0.5256349206383806,15.716309523841677,3
268,-0.01729166666888493,0.1885648148130397,-0.5525694444478162,0.10439153438956872,15.584484127015937,1
269,-0.03145833333558445,0.3674537037023313,-1.4275694444497358,1.6632407407421417,15.651388888920883,4
270,-0.01729166666888493,0.1885648148130397,-0.5525694444478162,0.10439153438956872,15.584484127015937,3
271,-0.01937500000222569,0.14847222222038048,-0.206041666669303,-0.3637698412728863,15.285119047650273,3
272,0.005416666664494363,-0.03861111111334381,-0.024583333335690627,0.3720634920623059,14.55261904764851,2
273,0.005416666664494363,-0.03861111111334381,-0.024583333335690627,0.3720634920623059,14.55261904764851,3
274,-0.018750000002224487,0.1758333333315547,-0.5037500000033139,0.21523809523637272,14.76357142860148,1
275,-0.01229166685241938,0.13800926133319838,-0.5359027852355798,0.6061375751019218,14.834007934996162,4
276,0.015208333331187653,-0.14828703703956791,0.4438194444433383,-0.6381216931254421,14.612896825426605,2
277,-0.014166666668877781,0.10296296296099484,-0.06555555555783132,-0.4984788359821759,14.037539682568145,0
278,0.006041666664501455,-0.04625000000231494,0.1027083333315264,-0.28464285714592164,14.335357142886375,3
279,0.04749999999792298,-0.477407407410632,1.378055555556382,-0.9757671957715012,13.497936507963765,0
280,-0.00979166666886666,0.1352314814795651,-0.4950694444475965,0.30986772486607195,14.051626984155517,4
281,-0.010625000002206342,0.047824074072005514,0.048819444442401716,-0.16482804233073045,13.513134920662324,3
282,-0.010625000002206342,0.047824074072005514,0.048819444442401716,-0.16482804233073045,13.513134920662324,4
283,-0.0031250000021869613,0.11115740740546197,-0.7261805555593295,1.223624338624897,13.452420634947732,3
284,0.007916666664503745,-0.11453703703948047,0.5948611111102879,-1.1791931216979856,13.916825396853627,2
285,0.005416666664498693,-0.079351851854216,0.3484722222208142,-0.4107275132305663,13.2526984127251,2
286,-0.035416666668927066,0.3674999999986407,-1.1095833333379852,0.6589285714278571,14.021428571456974,5
287,-0.00166666666885118,0.01444444444228621,-0.08916666666898476,0.3106746031729749,13.08595238097882,3
288,0.01166666666451188,-0.10981481481724352,0.2719444444428776,-0.12332010582257258,13.346587301614226,3
289,0.03354166659833125,-0.30606481398033536,0.7788194411059854,-0.5993915297937121,13.180515871984053,0
290,0.0012499999978208276,-0.046759259261534236,0.2406944444427599,-0.4189947089977608,13.375634920661886,2
291,0.0012499999978208276,-0.046759259261534236,0.2406944444427599,-0.4189947089977608,13.375634920661886,3
292,0.0012499999978208276,-0.046759259261534236,0.2406944444427599,-0.4189947089977608,13.375634920661886,4
293,-0.019583333335558173,0.2400925925909413,-0.9048611111152798,0.8381613756610307,13.079365079391424,3
294,-0.022916666668899573,0.21249999999829008,-0.5120833333365997,-0.06750000000246859,13.190000000026693,3
295,-0.00895833333553564,0.07763888888689585,-0.2489583333361369,0.3252777777764401,12.235833333357766,2
296,0.001249999997818163,-0.027870370372586217,0.059027777775672474,-0.01907407407628403,12.366111111135925,2
297,0.05312499999793474,-0.4406018518549948,1.01951388888894,-0.7646560846599557,12.413769841294751,2
298,0.001249999997818163,-0.027870370372586217,0.059027777775672474,-0.01907407407628403,12.366111111135925,4
299,-0.027708333335576096,0.1953240740723257,-0.13409722222469744,-0.7423280423318652,12.283134920659547,2
300,-0.027708333335576096,0.1953240740723257,-0.13409722222469744,-0.7423280423318652,12.283134920659547,3
301,0.02270833333120037,-0.31032407407692203,1.3065972222228701,-1.1987433862481731,12.273293650818243,1
302,-0.10416666666907548,1.1040740740742965,-3.7938888888992817,4.897314814823144,12.36277777780268,0
303,0.02270833333120037,-0.31032407407692203,1.3065972222228701,-1.1987433862481731,12.273293650818243,3
304,0.0918749999980163,-0.9051388888930244,2.6660416666702784,-1.6120634920692365,12.359880952405788,3
305,0.0918749999980163,-0.9051388888930244,2.6660416666702784,-1.6120634920692365,12.359880952405788,4
306,0.0258333333312063,-0.35351851852145066,1.4555555555564927,-1.709775132280985,14.541984127013645,3
307,0.03770833333123147,-0.3705092592622237,0.9354861111109136,-0.15435185185433964,14.010277777806161,3
308,-0.009999999702637857,0.17407407127239433,-0.9605555477807844,1.562671951895115,14.410634920368324,3
309,0.011249999997843818,-0.10379629629870467,0.3634722222208273,-0.8899735449776414,14.928174603204956,2
310,-0.009999999702637857,0.17407407127239433,-0.9605555477807844,1.562671951895115,14.410634920368324,5
311,0.0033333333311629247,-0.05296296296529479,0.22388888888732827,-0.4290211640244771,13.887460317488523,2
312,0.0033333333311629247,-0.05296296296529479,0.22388888888732827,-0.4290211640244771,13.887460317488523,3
313,0.02979166666455013,-0.2861574074102045,0.8145138888884328,-0.8236243386282025,13.707579365107007,3
314,0.019999999997862283,-0.19092592592852653,0.5619444444435121,-0.36054232804533903,12.809920634946414,0
315,-0.01562500000221401,0.21523148147975316,-0.8717361111151001,0.8995105820101669,13.383769841296973,4
316,0.011874999997845248,-0.14810185185436686,0.6232638888881256,-0.8667989418031186,13.141626984153518,3
317,0.019999999997862283,-0.19092592592852653,0.5619444444435121,-0.36054232804533903,12.809920634946414,3
318,0.019999999997862283,-0.19092592592852653,0.5619444444435121,-0.36054232804533903,12.809920634946414,4
319,0.019999999997862283,-0.19092592592852653,0.5619444444435121,-0.36054232804533903,12.809920634946414,5
320,-0.002291666668852166,0.032824074071960314,-0.21701388889152629,0.6362433862425594,13.296706349233189,2
321,-0.002291666668852166,0.032824074071960314,-0.21701388889152629,0.6362433862425594,13.296706349233189,3
322,-0.013958333335544193,0.1454166666647918,-0.5322916666699521,0.714404761904033,13.691071428599162,3
323,-0.013958333335544193,0.1454166666647918,-0.5322916666699521,0.714404761904033,13.691071428599162,4
324,-0.00166666666885118,0.060370370368312276,-0.3511111111140002,0.4205026455012606,13.820317460345493,3
325,-0.0033333333355207717,0.008888888886715351,0.14916666666486245,-0.4775793650826707,13.715476190503965,2
326,-0.0033333333355207717,0.008888888886715351,0.14916666666486245,-0.4775793650826707,13.715476190503965,3
327,-0.01604166666887985,0.16476851851666674,-0.4390972222252578,0.06870370370153489,13.946944444472742,5
328,-0.039583333335604376,0.38249999999868944,-1.1354166666714414,1.1682142857147917,13.625714285741772,2
329,-0.0018750000021861,-0.01245370370590515,0.12590277777585854,-0.0903835978859764,13.911468253996414,2
330,-0.0018750000021861,-0.01245370370590515,0.12590277777585854,-0.0903835978859764,13.911468253996414,3
331,0.047083333331253696,-0.4741666666698818,1.4154166666676318,-1.1554761904810702,14.067857142885769,3
332,-0.012083333335543456,0.11231481481290416,-0.21652777778050947,-0.08989417989646542,14.127698412727009,1
333,-0.02958333333557905,0.36212962962824413,-1.4401388888942424,1.8723544973564532,13.797539682567566,4
334,0.044791666664581335,-0.4518981481512985,1.3300694444451135,-0.8603439153479053,13.821230158758087,1
335,-0.012083333335543456,0.11231481481290416,-0.21652777778050947,-0.08989417989646542,14.127698412727009,4
336,-0.0006250000021830182,0.0543055555534957,-0.4322916666697876,0.9678968253967302,13.920119047647242,2
337,-0.0006250000021830182,0.0543055555534957,-0.4322916666697876,0.9678968253967302,13.920119047647242,3
338,-0.025625000002236,0.2926388888873309,-1.0097916666709712,0.9920634920633216,14.425119047648414,3
339,0.021458333319755357,-0.23634259231072005,0.7442361095621433,-0.4953042302200039,14.290992062875613,1
340,-0.01354166666887724,0.10328703703508303,-0.20548611111375026,0.22169312169144104,14.15567460320328,3
341,0.011041666664509231,-0.0718055555578887,-0.013125000002231156,0.4817460317449413,14.327023809552847,2
342,0.011041666664509231,-0.0718055555578887,-0.013125000002231156,0.4817460317449413,14.327023809552847,3
343,0.0070833333311691735,-0.056388888891211415,0.19708333333165884,-0.4820634920668463,14.877380952411276,2
344,-0.014583333335543402,0.09027777777576053,-0.0962500000022668,-0.009444444446832234,14.301666666695766,1
345,0.0070833333311691735,-0.056388888891211415,0.19708333333165884,-0.4820634920668463,14.877380952411276,4
346,-0.014583333335543402,0.09027777777576053,-0.0962500000022668,-0.009444444446832234,14.301666666695766,3
347,-0.014583333335543402,0.09027777777576053,-0.0962500000022668,-0.009444444446832234,14.301666666695766,4
348,0.0010416666644843529,0.057268518516495615,-0.5461805555590384,1.0419179894182249,14.262658730187585,3
349,0.024999999997874167,-0.2429629629656849,0.8172222222218705,-1.3411640211692024,14.720317460347419,2
350,0.0010416666644843529,0.057268518516495615,-0.5461805555590384,1.0419179894182249,14.262658730187585,5
351,-0.008958333335530089,0.09708333333132246,-0.23979166666922505,-0.11761904762168318,14.01321428574275,3
352,-0.03354166666892322,0.2916203703688496,-0.6879861111148817,0.3172883597870049,13.672103174630745,3
353,0.022291666664535748,-0.1931944444470639,0.2972916666651957,0.3571825396810511,13.229404761931471,2
354,-0.03104166666891728,0.31550925925778284,-0.9521527777820896,0.2879232804217984,13.948293650821855,1
355,-0.001458333335518036,0.08208333333133032,-0.5922916666701119,0.7752380952375326,13.706071428599186,3
356,-0.0022916666688541643,-0.028287037039262275,0.3113194444428611,-1.1238359788404635,13.567182539709867,2
357,-0.007500000002199192,0.15092592592408582,-0.7069444444481785,0.5173280423269544,12.219365079389586,1
358,-0.0022916666688541643,-0.028287037039262275,0.3113194444428611,-1.1238359788404635,13.567182539709867,4
359,-0.007500000002199192,0.15092592592408582,-0.7069444444481785,0.5173280423269544,12.219365079389586,3
360,0.04187500049023889,-0.3977314864239324,1.1229861264030998,-1.3045105961910075,12.761230159376993,5
361,0.028749999997881526,-0.2584259259286679,0.6581944444436798,-0.32518518518803674,10.752777777799027,2
362,0.028749999997881526,-0.2584259259286679,0.6581944444436798,-0.32518518518803674,10.752777777799027,3
363,0.03541666666456112,-0.4147222222252942,1.588750000001253,-2.1551587301655983,11.635952380975585,5
364,0.054166668078380095,-0.5496296442886721,1.6005556031819783,-0.8055688317847108,10.89674603613302,1
365,-0.014791666668876546,0.06078703703495548,0.1532638888871466,-0.22759259259539544,10.886388888910496,3
366,-0.00937500000220215,0.14550925925739866,-0.7938194444483537,1.6307804232817702,11.211150793673088,2
367,-0.00937500000220215,0.14550925925739866,-0.7938194444483537,1.6307804232817702,11.211150793673088,3
368,-0.00937500000220215,0.14550925925739866,-0.7938194444483537,1.6307804232817702,11.211150793673088,4
369,0.017291666664521418,-0.18504629629886596,0.6736805555548007,-1.0142592592636053,12.491388888913932,3
370,0.008333333331167479,-0.08685185185419586,0.25555555555385523,-0.17465608465856966,11.831269841293445,1
371,0.0006249999978201747,-0.028935185187428214,0.1945138888871244,-0.3773941798971556,12.040198412722466,3
372,0.0018749999978227017,-0.006250000002191003,-0.05562500000232862,0.1649999999982409,11.837500000023592,2
373,0.0018749999978227017,-0.006250000002191003,-0.05562500000232862,0.1649999999982409,11.837500000023592,3
374,0.008333333331167479,-0.08685185185419586,0.25555555555385523,-0.17465608465856966,11.831269841293445,5
375,0.004374999997831086,-0.04810185185416693,0.17076388888718794,-0.2353703703732173,11.793055555579159,2
376,0.001874999997819371,-0.018287037039228515,0.04965277777562749,-0.05205026455249695,11.696468253991576,2
377,0.0024999999978273517,-0.0074074074096295295,-0.031944444446631026,0.06494708994499787,11.663650793674055,2
378,0.004374999997831086,-0.04810185185416693,0.17076388888718794,-0.2353703703732173,11.793055555579159,5
379,-0.010000000002202912,0.09129629629430837,-0.21722222222482768,0.0721164021142684,11.703968253991663,3
380,-0.02916666666890877,0.2581481481464948,-0.6219444444478288,0.4639153439139143,11.589841269864507,2
381,0.017499999997854676,-0.14851851852100428,0.4163888888875705,-0.3529894179923456,11.621269841293016,4
382,-0.0016666666688489595,-0.0253703703726349,0.19944444444281614,-0.0547883597908454,11.58539682542,3
383,0.04583333183063041,-0.4607407233010632,1.339722156282835,-0.8667194915105642,11.813650776275756,3
384,0.027916666741548742,-0.26305555602382297,0.7612500000354667,-0.6361111085339605,12.111666665240453,0
385,-0.0031250000021898483,0.0007870370348701528,0.14909722222035404,-0.4422354497386232,12.384246031770887,2
386,-0.0031250000021898483,0.0007870370348701528,0.14909722222035404,-0.4422354497386232,12.384246031770887,3
387,0.027916666741548742,-0.26305555602382297,0.7612500000354667,-0.6361111085339605,12.111666665240453,3
388,-0.01895833333555696,0.2093055555538492,-0.6964583333371257,0.769682539682211,11.999404761928648,3
389,-0.0195833333355584,0.16305555555373974,-0.3420833333362847,0.15575396825214616,12.220476190500657,3
390,0.0024999999978235765,0.005740740738581218,-0.20805555555823707,0.7017195767190167,12.046349206373243,2
391,0.0024999999978235765,0.005740740738581218,-0.20805555555823707,0.7017195767190167,12.046349206373243,3
392,0.010833333331178864,-0.06574074074309544,0.037222222220216206,0.05292328042110617,12.58579365081896,1
393,0.02520833333120709,-0.25162037037310303,0.7438194444439108,-0.7262169312207609,12.751468253993929,3
394,0.010833333331178864,-0.06574074074309544,0.037222222220216206,0.05292328042110617,12.58579365081896,3
395,-0.007708333335533669,0.08328703703505523,-0.3638194444474516,0.5227645502635088,12.039246031770126,0
396,0.0045833333311617866,-0.057685185187487775,0.16930555555373014,-0.05667989418217356,12.02841269843673,2
397,0.0045833333311617866,-0.057685185187487775,0.16930555555373014,-0.05667989418217356,12.02841269843673,3
398,-0.015625000002214673,0.19800925925750654,-0.732569444448218,0.5475661375651544,12.075436507960653,1
399,-0.007708333335533669,0.08328703703505523,-0.3638194444474516,0.5227645502635088,12.039246031770126,4
400,-0.015625000002214673,0.19800925925750654,-0.732569444448218,0.5475661375651544,12.075436507960653,3
401,-0.02062500000222789,0.18504629629453664,-0.387847222225308,-0.22824074074334624,12.053611111135185,3
402,-0.012500000002207743,0.1138888888869488,-0.2966666666694735,0.3452777777763315,11.148333333355463,2
403,0.02354166666453528,-0.2493981481508578,0.9038194444441771,-1.1667724867771154,11.624801587324702,4
404,-0.0008333333355139416,0.0003703703681602333,0.020555555553559927,0.13657407407194133,11.253888888911385,3
405,-0.0008333333355139416,0.0003703703681602333,0.020555555553559927,0.13657407407194133,11.253888888911385,4
406,0.019583333331195774,-0.19416666666928006,0.5854166666657944,-0.3708333333363658,11.470000000022848,4
407,0.007083333331168062,-0.04824074074303586,0.05597222222020015,0.15613756613567142,11.861507936531645,2
408,0.007083333331168062,-0.04824074074303586,0.05597222222020015,0.15613756613567142,11.861507936531645,3
409,0.007083333331168062,-0.04824074074303586,0.05597222222020015,0.15613756613567142,11.861507936531645,4
410,0.010208333331173323,-0.14106481481729505,0.5696527777768247,-0.6618915343951624,12.215515873040342,3
411,0.010208333331173323,-0.14106481481729505,0.5696527777768247,-0.6618915343951624,12.215515873040342,4
412,-0.013541666668876795,0.12032407407214753,-0.26326388889159524,-0.07804232804477529,12.437420634945633,2
413,-0.013541666668876795,0.12032407407214753,-0.26326388889159524,-0.07804232804477529,12.437420634945633,3
414,-0.01291666666887581,0.14935185184999678,-0.4934722222254813,0.5632275132265598,11.892301587325347,2
415,-0.03041666666891385,0.2517592592576249,-0.551527777781164,0.3539947089933193,12.064365079389193,2
416,-0.03041666666891385,0.2517592592576249,-0.551527777781164,0.3539947089933193,12.064365079389193,3
417,0.006458333331167632,-0.025046296298547818,-0.17048611111360246,0.7735978835973012,12.034246031770135,2
418,0.006458333331167632,-0.025046296298547818,-0.17048611111360246,0.7735978835973012,12.034246031770135,3
419,0.04083333333124306,-0.4342592592624159,1.3886111111121011,-1.1104232804281429,12.119206349230744,5
420,-0.017708333335549886,0.2032870370352623,-0.7413194444480802,0.8631216931211201,12.527103174628465,0
421,0.002291666664487768,-0.04393518518743544,0.19784722222038773,-0.1888227513252472,12.518769841294928,3
422,0.02291666666453296,-0.21564814815077796,0.5806944444434787,-0.3589153439182813,12.525158730183874,3
423,0.000416666664487142,-0.001759259261448598,0.05402777777570067,-0.2507804232830759,12.826349206374928,2
424,0.000416666664487142,-0.001759259261448598,0.05402777777570067,-0.2507804232830759,12.826349206374928,3
425,-0.0027083333355213397,-0.03467592592817281,0.3859027777764108,-0.3787566137595908,12.62170634923168,1
