,trenda,trendb,trendc,trendd,trende
307,-7.999173220281956e-05,0.11146053077152857,-57.52994593780739,13066.1810844102,-1103654.167241603
308,0.0,0.008690255125181245,-8.037829598661855,2477.547216281244,-254481.23612212797
309,0.0,-0.01964043439363037,18.44611511846503,-5774.8901740753445,602666.829047117
310,0.0,-0.01964043439363037,18.44611511846503,-5774.8901740753445,602666.829047117
311,0.0,0.011768729195452616,-11.116115836244653,3499.63844534632,-367218.2930381014
312,-0.0016516191026050766,2.143306129098149,-1042.1620372741893,225044.2156342945,-18210112.94966546
313,-0.0007372722707531718,0.905520519210262,-416.5703224755825,85064.4558382179,-6505048.127724084
314,0.0017193271015871734,-2.212873269549215,1067.8750067258802,-229001.07190399343,18412935.549424104
315,0.0017193271015871734,-2.212873269549215,1067.8750067258802,-229001.07190399343,18412935.549424104
316,-0.00015692115246267275,0.2239580976368247,-118.52468207540831,27623.989899128315,-2395957.3687904943
317,-0.0005074009961297176,0.6050742946291314,-269.0519193804954,52820.83197639931,-3858325.7644200395
318,0.0,0.009072756149847771,-8.653302712357517,2751.190760203698,-291565.5565738114
319,0.0,0.009896082903166787,-9.646782003325193,3134.434428159959,-339450.08377399517
320,0.00013175946536582474,-0.17892401400021746,90.81133492965105,-20423.481495095675,1717830.7395566308
321,0.0,0.000534857639602095,-0.5381840226828871,180.1699430536404,-20056.518717953844
322,0.0,0.04368962839783092,-42.635065154994344,13868.339058381856,-1503650.742966555
323,0.0,0.04368962839783092,-42.635065154994344,13868.339058381856,-1503650.742966555
324,0.0,0.04368962839783092,-42.635065154994344,13868.339058381856,-1503650.742966555
325,0.0,0.04368962839783092,-42.635065154994344,13868.339058381856,-1503650.742966555
326,0.0,0.04368962839783092,-42.635065154994344,13868.339058381856,-1503650.742966555
327,-3.2816340175323835e-05,0.018370640429423074,3.1378301871061067,-3355.266875052294,494532.6155150946
328,0.00013165302731469285,-0.13109065721031732,43.82560547507297,-5022.418687428828,34507.65478305084
329,0.0,-0.041284287734377166,40.65923769530088,-13347.54411440184,1460546.0918667556
330,0.0,0.06630486736919636,-66.37230818151076,22146.21253982618,-2463091.572722045
331,1.3414539006995039e-05,-0.010799854098249705,1.9407546094848511,318.4686113444779,-87398.5526591037
332,0.0,-0.008525515928485475,8.671646609427805,-2939.594065337975,332122.26793952595
333,0.0,0.06630486736919636,-66.37230818151076,22146.21253982618,-2463091.572722045
334,1.3414539006995039e-05,-0.010799854098249705,1.9407546094848511,318.4686113444779,-87398.5526591037
335,0.0,0.03640923771304656,-37.03262732222787,12555.368847516102,-1418868.1421689256
336,0.00016251726865695157,-0.22297818591030494,114.61837650096885,-26162.301862426502,2237470.3649081485
337,0.0,-0.032852695468627485,33.6438492228538,-11484.379094367561,1306716.4443486691
338,-4.8901452324959855e-05,0.03467005078977072,-1.3316878855133152,-3429.7761813778498,610897.2491718071
339,0.0,-0.021740954564484098,22.26079470671463,-7597.459313853606,864309.0309666394
340,0.0,0.024931605132426284,-25.76199296924337,8873.101004002885,-1018666.3391431002
341,-4.8901452324959855e-05,0.03467005078977072,-1.3316878855133152,-3429.7761813778498,610897.2491718071
342,0.00013377526798989607,-0.17027322517006446,80.76242519069865,-16899.139361081176,1314318.011078335
343,0.00013377526798989607,-0.17027322517006446,80.76242519069865,-16899.139361081176,1314318.011078335
344,-0.00012489709030509043,0.15034985323053546,-66.26206062514602,12549.416790903208,-847191.83262408
345,-0.00012489709030509043,0.15034985323053546,-66.26206062514602,12549.416790903208,-847191.83262408
346,0.00014586511801962263,-0.1357612269061782,35.36935534308174,117.26158714786956,-741899.3094980231
347,0.00014586511801962263,-0.1357612269061782,35.36935534308174,117.26158714786956,-741899.3094980231
348,-0.0004256622355092631,0.5353620547322979,-249.76879763905455,51092.57805351268,-3851764.742628215
349,-5.4179597449417986e-05,0.08416920012912547,-48.52403257997747,12326.074477751295,-1165639.9198255271
350,0.0,0.0070126447403683935,-7.292691629467415,2527.230121883388,-291828.85441071185
351,0.0005685957041974889,-0.8748473967328031,501.56420004206416,-127105.87620666693,12022052.019133495
352,0.0,0.029718095356238608,-31.858812971411204,11383.8895557689,-1355814.173347572
353,0.0,0.06752517672316481,-72.25942553849734,25774.452054044697,-3064422.854219355
354,0.0,0.06752517672316481,-72.25942553849734,25774.452054044697,-3064422.854219355
355,0.0,-0.05121197066486696,55.076155322729406,-19744.21108416977,2359403.607975589
356,0.0,0.06752517672316481,-72.25942553849734,25774.452054044697,-3064422.854219355
357,0.0,0.07592135037114679,-82.01608266168634,29532.666315651666,-3544650.5442426964
358,0.0,0.07592135037114679,-82.01608266168634,29532.666315651666,-3544650.5442426964
359,0.0,-0.05121197066486696,55.076155322729406,-19744.21108416977,2359403.607975589
360,0.0003736551097976472,-0.5143923038751956,264.70413889171857,-60323.28206412383,5134251.4478606535
361,0.0,-0.060545173124100425,65.88966368481003,-23901.737665143297,2890132.318392541
362,-0.00015925504589140514,0.19735556321323505,-88.61494313662105,16787.585433304084,-1091963.6480150265
363,-6.837229841607168e-05,0.011948966361606276,41.920212607427295,-22078.16401476715,3106209.5674496735
364,-0.00015925504589140514,0.19735556321323505,-88.61494313662105,16787.585433304084,-1091963.6480150265
365,-0.0005510781925707858,0.8642014529036809,-506.4957580261016,131534.18341064593,-12774670.317698607
366,-6.837229841607168e-05,0.011948966361606276,41.920212607427295,-22078.16401476715,3106209.5674496735
367,5.6479553797289025e-05,-0.09614275985379143,60.3961223971573,-16650.828210924672,1703990.620563474
368,-0.0001437280829991699,0.2208235822903222,-127.07520245790035,32464.399675067598,-3106901.9445461533
369,0.0,-0.02270941408798641,25.382948873070298,-9456.985669399555,1174470.9879531502
370,0.0,-0.02270941408798641,25.382948873070298,-9456.985669399555,1174470.9879531502
371,0.0,-0.02270941408798641,25.382948873070298,-9456.985669399555,1174470.9879531502
372,0.0,-0.02270941408798641,25.382948873070298,-9456.985669399555,1174470.9879531502
373,0.0,-0.02270941408798641,25.382948873070298,-9456.985669399555,1174470.9879531502
374,0.0,-0.004377132148592669,4.9608516929415165,-1874.1468588989785,236022.4165454957
375,-0.0004458621193698283,0.6623440175513741,-368.88743246803,91288.11153635444,-8469435.08519235
376,0.0,0.017610912071490487,-20.026808350839943,7591.2861539551595,-959152.0149535708
377,0.0,0.017610912071490487,-20.026808350839943,7591.2861539551595,-959152.0149535708
378,-0.0005260521755232804,0.7921895499768672,-447.28436901712615,112221.78460112764,-10556525.375313474
379,1.5569084875898976e-05,-0.023104335420372102,12.847630798838306,-3172.668450461721,293572.22527752665
380,-0.0011954419673410911,1.7909884492903425,-1005.6907084071877,250853.30236710692,-23451032.05789947
381,-0.0005260521755232804,0.7921895499768672,-447.28436901712615,112221.78460112764,-10556525.375313474
382,0.0,0.07092146808262377,-82.06746627348959,31654.684465631537,-4069839.66646764
383,-0.000223126636264129,0.3397448480463505,-193.88621888286144,49148.418344228,-4669198.416498068
384,0.0,-0.0024279298490154423,2.7145359408358263,-1010.5831807179007,125278.5833754531
385,-0.000223126636264129,0.3397448480463505,-193.88621888286144,49148.418344228,-4669198.416498068
386,0.0,0.019750044001587728,-23.044176047469968,8962.587635751823,-1161930.6403685356
387,-0.0008130043960436032,1.2298653956629586,-697.230251247865,175558.06067559766,-16564918.77390982
388,-0.0008130043960436032,1.2298653956629586,-697.230251247865,175558.06067559766,-16564918.77390982
389,0.00022263390815947085,-0.31847581931955066,169.1606084456655,-39449.67025883144,3397217.912786735
390,0.00022263390815947085,-0.31847581931955066,169.1606084456655,-39449.67025883144,3397217.912786735
391,0.0,0.00046606532922028704,-0.5785510261975886,238.72567209523223,-32739.335719570612
392,0.00022263390815947085,-0.31847581931955066,169.1606084456655,-39449.67025883144,3397217.912786735
393,0.00022263390815947085,-0.31847581931955066,169.1606084456655,-39449.67025883144,3397217.912786735
394,0.0,-0.04021793117578135,47.99345660598046,-19090.61258052744,2531251.5755722
395,0.0,-0.011856156824339487,14.113678220841253,-5600.253671119728,740719.0055240727
396,0.0,-0.04021793117578135,47.99345660598046,-19090.61258052744,2531251.5755722
397,0.0007529454650763793,-1.1806723701405244,693.9347491139087,-181179.4490785462,17729859.493570007
398,0.0,0.04177712414605951,-50.26001238307517,20154.7114507938,-2694006.551836574
399,0.0,-0.011856156824339487,14.113678220841253,-5600.253671119728,740719.0055240727
400,0.0,0.006174521442810928,-7.480702415389649,3020.4994079991466,-406444.7650315835
401,0.0,-0.011097720586543314,13.471012267955606,-5450.397430918287,735062.7575420742
402,0.0,-0.011097720586543314,13.471012267955606,-5450.397430918287,735062.7575420742
403,0.0,0.0016545844420046444,-2.0213374721233617,823.2652413015144,-111775.1845043668
404,0.0,0.003368648114173915,-4.157103137484213,1709.9742537373047,-234438.9410568236
405,7.106319412445614e-05,-0.1249098731541779,81.92054739813764,-23773.765815253453,2577249.4535630117
406,0.0,0.022579854180144184,-27.731492843808425,11352.80271923829,-1549199.2171300547
407,7.106319412445614e-05,-0.1249098731541779,81.92054739813764,-23773.765815253453,2577249.4535630117
408,0.0,-0.038936851573040936,48.03129296568969,-19749.780853898126,2706928.5949396314
409,0.0,-0.038936851573040936,48.03129296568969,-19749.780853898126,2706928.5949396314
410,0.0,0.022579854180144184,-27.731492843808425,11352.80271923829,-1549199.2171300547
411,4.1838649281083184e-05,-0.06730728555716596,40.61842955383421,-10898.713210816666,1097152.7547822157
412,0.0,0.03468834546551562,-43.0264314061319,17789.362384469507,-2451639.435266204
413,0.0,0.020154846304479702,-25.12883596038665,10443.489819653318,-1446757.3579310174
414,0.0,-0.015053457662129816,18.758436614631986,-7791.713817532743,1078822.9449859385
415,0.0,-0.015053457662129816,18.758436614631986,-7791.713817532743,1078822.9449859385
416,0.0,0.03950747267356683,-49.792478198138774,20918.139798745,-2929242.5512862382
417,0.0,0.04008962490726428,-50.55252299005515,21248.500600690648,-2977052.6390525317
418,0.0,-0.03396606973477523,42.995274566530455,-18141.396098441874,2551510.622304433
419,7.023430551949342e-05,-0.1395865419210095,101.67171383608364,-32349.24215789118,3808013.5425799233
420,0.0,0.04008962490726428,-50.55252299005515,21248.500600690648,-2977052.6390525317
421,0.0,0.026166952820232545,-33.324505252672466,14146.492210860271,-2001730.3561771202
422,0.0,0.0023752318226139225,-2.9726973614201326,1239.6690852027184,-172239.52370214375
423,0.0,0.0023752318226139225,-2.9726973614201326,1239.6690852027184,-172239.52370214375
424,-0.0001351239123372146,0.2183408766122772,-131.76549979591172,35178.475910192275,-3503299.7713199165
425,0.0,-0.0617672647939505,79.40771417220799,-34028.00029684587,4860498.053810284
426,6.549452442902373e-05,-0.0865996128453558,39.436794060532655,-6706.098897350738,237922.63852478247
427,0.0,0.03613586964243103,-46.74483500266478,20156.24404393528,-2897105.2349706963
428,-3.982523494559354e-05,0.051759007696327686,-22.56300795285377,3359.2766673368073,-26232.50191991314
429,0.0,0.03613586964243103,-46.74483500266478,20156.24404393528,-2897105.2349706963
430,0.0,0.02853460816457465,-37.16175959426493,16132.210446691057,-2334328.8115261258
431,0.0,0.036815942136400985,-47.95672467597487,20822.697348607333,-3013673.764410224
432,-5.4045921036097496e-05,0.06845593859569431,-27.897998023842273,3205.265473170464,185091.1837424856
433,0.0,-0.031167962146509093,40.78891609866421,-17793.095342911256,2587252.7892901967
434,0.0,0.02853460816457465,-37.16175959426493,16132.210446691057,-2334328.8115261258
435,0.0,0.036815942136400985,-47.95672467597487,20822.697348607333,-3013673.764410224
436,-1.1623591288381809e-06,-0.001250586489739692,3.0187139202277717,-1534.1960237424435,240733.6203772175
437,0.0,0.005970979181022301,-7.885481465306147,3471.0519270726454,-509251.45744295424
438,0.0,-0.0019488031970309495,2.5210109604533395,-1086.7163818636448,156108.48449880164
439,0.0,-0.03109780257857672,41.06074431474066,-18071.889965570084,2651320.799454845
440,-1.1623591288381809e-06,-0.001250586489739692,3.0187139202277717,-1534.1960237424435,240733.6203772175
441,0.0,-0.05406930577924514,72.11105647286995,-32057.640723394637,4750519.213459428
442,7.758937506241619e-05,-0.08385691857619224,20.184448173134946,4504.6767672498245,-1654609.3964169212
443,0.0,0.05998129594350655,-80.34887778469621,35877.001747410235,-5339785.418287755
444,0.0,-0.02255199825130066,30.313554645781693,-13582.268578044148,2028588.5351900887
445,0.0,-0.028694180980980106,38.605876461809565,-17313.887653350324,2588328.431470792
446,0.0,-0.028694180980980106,38.605876461809565,-17313.887653350324,2588328.431470792
447,0.0,0.05998129594350655,-80.34887778469621,35877.001747410235,-5339785.418287755
448,0.0,-0.02605461219947932,35.38471715484698,-16018.358627466409,2417094.2701127585
449,0.0,-0.02605461219947932,35.38471715484698,-16018.358627466409,2417094.2701127585
450,-0.0001282564413307557,0.21526644108381368,-134.62853277094118,37140.675236286435,-3807853.3426023526
451,0.00014691292032875965,-0.32372818140582976,259.2649900936203,-90225.99801426473,11575935.877427256
452,0.0,0.03430571295142398,-46.9732268978358,21439.251618472143,-3261688.4282028717
453,0.0,0.004715405689561847,-6.334200876826945,2836.133336303532,-423264.1324644533
454,0.0,0.013552859703840734,-18.545764454318636,8459.129023887766,-1286084.3578584085
455,0.0,0.03430571295142398,-46.9732268978358,21439.251618472143,-3261688.4282028717
456,0.0,-0.0005101506063770972,0.6847722276944394,-306.2320786425127,45637.124709881726
457,0.0,-0.0005101506063770972,0.6847722276944394,-306.2320786425127,45637.124709881726
458,0.0,0.024505386324851598,-33.960738283550505,15687.869305203709,-2415571.7074907743
459,1.6929977114441408e-05,-0.05834208537850812,59.2213219774421,-24040.24105800981,3448044.5143718068
460,0.0,0.020753666076625682,-28.865829048742032,13382.672385185959,-2068087.12869145
461,0.0,0.0290524301328474,-40.429205961975505,18753.388000994957,-2899574.8478158955
462,1.6929977114441408e-05,-0.05834208537850812,59.2213219774421,-24040.24105800981,3448044.5143718068
463,0.00013447230524767358,-0.2898493503413547,230.08718725032875,-80045.04314382246,10326130.993845062
464,0.00013447230524767358,-0.2898493503413547,230.08718725032875,-80045.04314382246,10326130.993845062
465,0.0,0.0004970914998531292,-0.7991978228684237,421.4097972985359,-73118.21246427449
466,2.0685808249761586e-05,-0.020581269057130428,1.5599107156380632,3581.8292902601675,-900625.3159627427
467,0.0,0.0004970914998531292,-0.7991978228684237,421.4097972985359,-73118.21246427449
468,0.0,0.0004970914998531292,-0.7991978228684237,421.4097972985359,-73118.21246427449
469,0.0,-0.019117151717988463,27.176777347431198,-12877.98038484546,2034111.8185710837
470,0.0,0.006763468174202451,-9.490677259884322,4438.651303440298,-691868.0446797095
471,0.0,-0.0015106144461570358,2.132680904810906,-1003.5086037338488,157386.37213404206
